date,pred,return,remain,cumprod,actual_binary,pred_binary
2019-11-02 00:00:00+00:00,0.015055276,0.0165297049017259,1.016529704901726,0.8242347666197496,1,1
2019-11-03 00:00:00+00:00,0.004989338,0.0054400181988344,1.0054400181988343,0.828718618750273,1,1
2019-11-04 00:00:00+00:00,0.0061353473,0.0066317976369819,1.0066317976369819,0.8342145129278239,1,1
2019-11-05 00:00:00+00:00,0.017897021,0.0180258145832022,1.0180258145832022,0.8492519090604772,1,1
2019-11-06 00:00:00+00:00,0.013268558,0.0124101549276539,1.0124101549276538,0.8597912568245235,1,1
2019-11-07 00:00:00+00:00,-0.018130723,-0.0204085543146575,0.9795914456853425,0.8422441602603526,-1,-1
2019-11-08 00:00:00+00:00,-0.01794422,-0.0194774896397494,0.9805225103602506,0.8258393583547422,-1,-1
2019-11-09 00:00:00+00:00,-0.006982783,-0.0066116622538942,0.9933883377461058,0.820379187441328,-1,-1
2019-11-10 00:00:00+00:00,0.019562442,0.0207913235906086,1.0207913235906085,0.8374359565944212,1,1
2019-11-11 00:00:00+00:00,-0.0056378813,-0.0050693044690826,0.9949306955309174,0.8331907387570866,-1,-1
2019-11-12 00:00:00+00:00,-0.0147581035,-0.0135229847893938,0.9864770152106062,0.8219235130702107,-1,-1
2019-11-13 00:00:00+00:00,-0.0055835634,-0.0030550988415406,0.9969449011584594,0.8194124554975949,-1,-1
2019-11-14 00:00:00+00:00,-0.0034442185,-0.0016216144539489,0.9983783855460511,0.8180836844160142,-1,-1
2019-11-15 00:00:00+00:00,-0.010450298,-0.0093229171722296,0.9906770828277704,0.8104567579862513,-1,-1
2019-11-16 00:00:00+00:00,0.0113178585,0.012915339042976,1.012915339042976,0.8209240817953148,1,1
2019-11-17 00:00:00+00:00,0.018102136,0.0200048285559896,1.0200048285559895,0.8373465273091132,1,1
2019-11-18 00:00:00+00:00,-0.016932338,-0.0167523733943474,0.9832476266056526,0.8233189856231707,-1,-1
2019-11-19 00:00:00+00:00,-0.03843529,-0.0400775656163685,0.9599224343836315,0.7903223649536562,-1,-1
2019-11-20 00:00:00+00:00,-0.000827024,0.0006509597002691,1.000650959700269,0.7908368329634623,1,-1
2019-11-21 00:00:00+00:00,-0.04357054,-0.0444034616577696,0.9555965383422304,0.7557209399734173,-1,-1
2019-11-22 00:00:00+00:00,-0.07901336,-0.0829371712747768,0.9170628287252232,0.6930435829389067,-1,-1
2019-11-23 00:00:00+00:00,-0.023776025,-0.0190579518463835,0.9809420481536165,0.6798355917078119,-1,-1
2019-11-24 00:00:00+00:00,-0.022645853,-0.0178133290135831,0.9821866709864169,0.6677254566375768,-1,-1
2019-11-25 00:00:00+00:00,-0.07013083,-0.0682343720094271,0.9317656279905729,0.6221636294292038,-1,-1
2019-11-26 00:00:00+00:00,0.04391116,0.0548707777640596,1.0548707777640596,0.6563022316724944,1,1
2019-11-27 00:00:00+00:00,0.0043045683,0.0139256438691916,1.0139256438691917,0.6654416628213212,1,1
2019-11-28 00:00:00+00:00,0.012872565,0.0198488600202536,1.0198488600202535,0.6786499212383064,1,1
2019-11-29 00:00:00+00:00,0.007802677,0.0109647240065109,1.010964724006511,0.6860911303217248,1,1
2019-11-30 00:00:00+00:00,0.009227201,0.0113428041177838,1.0113428041177839,0.693873327619913,1,1
2019-12-01 00:00:00+00:00,-0.014861862,-0.0143403240204904,0.9856596759795097,0.6839229592726677,-1,-1
2019-12-02 00:00:00+00:00,0.0029237657,0.0024714607162726,1.0024714607162726,0.685613247999467,1,1
2019-12-03 00:00:00+00:00,-0.002534871,-0.003326986739125,0.996673013260875,0.6833322218152044,-1,-1
2019-12-04 00:00:00+00:00,-0.009036299,-0.0093522966338179,0.9906477033661821,0.6769414961773428,-1,-1
2019-12-05 00:00:00+00:00,-0.0054133427,-0.0052909600654466,0.9947090399345534,0.6733598257544248,-1,-1
2019-12-06 00:00:00+00:00,0.013425242,0.0146958329428964,1.0146958329428963,0.6832554092641696,1,1
2019-12-07 00:00:00+00:00,0.02272578,0.0247912301492291,1.024791230149229,0.7001941513659433,1,1
2019-12-08 00:00:00+00:00,0.0028510182,0.0034205699061246,1.0034205699061245,0.70258921440855,1,1
2019-12-09 00:00:00+00:00,-0.0012959365,-0.0007452178132793,0.9992547821867207,0.7020656324105549,-1,-1
2019-12-10 00:00:00+00:00,-0.035612702,-0.0374382721299945,0.9625617278700055,0.6757815082112518,-1,-1
2019-12-11 00:00:00+00:00,-0.019457005,-0.0193280670394634,0.9806719329605366,0.6627199579165151,-1,-1
2019-12-12 00:00:00+00:00,-0.0052110995,-0.0040400230987334,0.9959599769012666,0.6600425539785407,-1,-1
2019-12-13 00:00:00+00:00,0.01787604,0.019991118252577,1.019991118252577,0.6732375427268587,1,1
2019-12-14 00:00:00+00:00,-0.010582115,-0.0090449222129727,0.9909550777870273,0.6671481615220414,-1,-1
2019-12-15 00:00:00+00:00,-0.014962695,-0.0131791699364078,0.9868208300635922,0.6583557025285803,-1,-1
2019-12-16 00:00:00+00:00,-0.015064354,-0.0128224134260755,0.9871775865739245,0.6499139935293445,-1,-1
2019-12-17 00:00:00+00:00,-0.060749907,-0.0634568854092448,0.9365431145907552,0.6086724757160883,-1,-1
2019-12-18 00:00:00+00:00,-0.02118934,-0.0193251993125854,0.9806748006874146,0.5969097588067901,-1,-1
2019-12-19 00:00:00+00:00,0.029588934,0.0339944694585463,1.0339944694585463,0.6172013893720558,1,1
2019-12-20 00:00:00+00:00,0.015092592,0.0193405859143277,1.0193405859143276,0.6291384258696484,1,1
2019-12-21 00:00:00+00:00,0.0067868093,0.0098142337902072,1.0098142337902072,0.635312937467536,1,1
2019-12-22 00:00:00+00:00,0.015245457,0.0173005246671375,1.0173005246671376,0.6463041846135448,1,1
2019-12-23 00:00:00+00:00,0.022584774,0.0232467603310671,1.023246760331067,0.6613286630942216,1,1
2019-12-24 00:00:00+00:00,-0.031777423,-0.0349895273403149,0.9650104726596851,0.6381890857559523,-1,-1
2019-12-25 00:00:00+00:00,-0.008208669,-0.0097661632867847,0.9902338367132153,0.6319564269366159,-1,-1
2019-12-26 00:00:00+00:00,0.0002988096,-1.4013194810382255e-05,0.9999859868051896,0.6319475712080935,-1,1
2019-12-27 00:00:00+00:00,-0.0055950237,-0.0052408375096764,0.9947591624903236,0.6286356366727572,-1,-1
2019-12-28 00:00:00+00:00,0.013648526,0.0147258526341009,1.014725852634101,0.6378928324189445,1,1
2019-12-29 00:00:00+00:00,0.014327586,0.015538359109962,1.015538359109962,0.6478046403227409,1,1
2019-12-30 00:00:00+00:00,-0.0046735792,-0.0040709006565289,0.9959290993434711,0.6451674919871485,-1,-1
2019-12-31 00:00:00+00:00,0.002259732,0.0023334581817995,1.0023334581817995,0.646672963349957,1,1
2020-01-01 00:00:00+00:00,0.013550724,0.0133438452173633,1.0133438452173633,0.6553020672791525,1,1
2020-01-02 00:00:00+00:00,-0.010994289,-0.0121975376564017,0.9878024623435983,0.6473089956371971,-1,-1
2020-01-03 00:00:00+00:00,0.010816199,0.0101293306031149,1.010129330603115,0.6538658024563766,1,1
2020-01-04 00:00:00+00:00,0.025649931,0.0260868091288134,1.0260868091288133,0.6709230748409145,1,1
2020-01-05 00:00:00+00:00,0.017813254,0.0179339337348455,1.0179339337348454,0.6829553648062902,1,1
2020-01-06 00:00:00+00:00,0.003939149,0.0030352123735755,1.0030352123735755,0.68502827938015,1,1
2020-01-07 00:00:00+00:00,0.027465109,0.0262058100056217,1.0262058100056217,0.7029800003180642,1,1
2020-01-08 00:00:00+00:00,0.00013099797,-0.0013704228714038,0.9986295771285962,0.7020166204474889,-1,1
2020-01-09 00:00:00+00:00,-0.0020077243,-0.0039033222266436,0.9960966777733564,0.699276423369423,-1,-1
2020-01-10 00:00:00+00:00,0.0047996985,0.003724328641024,1.003724328641024,0.7018807585809705,1,1
2020-01-11 00:00:00+00:00,0.021885268,0.0217830146170796,1.0217830146170797,0.7171698374045867,1,1
2020-01-12 00:00:00+00:00,0.01140065,0.0112385360471549,1.011238536047155,0.7252297764741904,1,1
2020-01-13 00:00:00+00:00,-0.0067007616,-0.0075171890793073,0.9924828109206927,0.7197780871184901,-1,-1
2020-01-14 00:00:00+00:00,0.029704377,0.0307600176668913,1.0307600176668914,0.7419184737944962,1,1
2020-01-15 00:00:00+00:00,0.032002162,0.0313547822464694,1.0313547822464695,0.7651811659849556,1,1
2020-01-16 00:00:00+00:00,0.0041909367,0.0022413905304306,1.0022413905304306,0.7668962358044581,1,1
2020-01-17 00:00:00+00:00,0.029627934,0.0273287833457006,1.0273287833457005,0.7878545768813914,1,1
2020-01-18 00:00:00+00:00,0.0027803252,0.0007167172595214,1.0007167172595215,0.7884192458546353,1,1
2020-01-19 00:00:00+00:00,-0.008331347,-0.010049118249353,0.989950881750647,0.7804963276229764,-1,-1
2020-01-20 00:00:00+00:00,-0.0025662174,-0.0041566878553791,0.9958433121446209,0.7772520480167779,-1,-1
2020-01-21 00:00:00+00:00,-0.00977788,-0.0096494673138974,0.9903505326861026,0.7697519797847803,-1,-1
